plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,1511.427245
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,1438.284623
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,7287.925367
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,134.784687
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,194.902418
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,3154.615341
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,377.160227
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,582.248506
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,2555.900661
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,1354.644855
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,2077.315485
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,1833.23003
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,2296.952044
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,2234.337785
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,1886.735597
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,1403.065605
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,2287.528621
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,1623.016894
PV Recycling Plant,"Mobile Computer Service, TX",24,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",25,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",26,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",1,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",2,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",3,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",4,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",5,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",6,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",7,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",8,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",9,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",10,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",11,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",12,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",13,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",14,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",15,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",16,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",17,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",18,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",19,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",20,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",21,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",22,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",23,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",24,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",25,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",26,CO2,1955.272758
PV Recycling Plant,"Southern Concrete Materials, NC",1,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",2,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",3,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",4,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",5,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",6,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",7,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",8,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",9,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",10,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",11,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",12,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",13,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",14,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",15,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",16,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",17,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",18,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",19,CO2,1955.272758
PV Recycling Plant,"Southern Concrete Materials, NC",20,CO2,2235.300608
PV Recycling Plant,"Southern Concrete Materials, NC",21,CO2,1675.244907
PV Recycling Plant,"Southern Concrete Materials, NC",22,CO2,3384.139768
PV Recycling Plant,"Southern Concrete Materials, NC",23,CO2,526.405747
PV Recycling Plant,"Southern Concrete Materials, NC",24,CO2,1955.272758
PV Recycling Plant,"Southern Concrete Materials, NC",25,CO2,1955.272758
PV Recycling Plant,"Southern Concrete Materials, NC",26,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",1,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",2,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",3,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",4,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",5,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",6,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",7,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",8,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",9,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",10,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",11,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",12,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",13,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",14,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",15,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",16,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",17,CO2,2296.220679
PV Recycling Plant,"SteelFab, Inc., SC",18,CO2,1614.324836
PV Recycling Plant,"SteelFab, Inc., SC",19,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",20,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",21,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",22,CO2,2629.590539
PV Recycling Plant,"SteelFab, Inc., SC",23,CO2,1280.954976
PV Recycling Plant,"SteelFab, Inc., SC",24,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",1,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",2,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",3,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",4,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",5,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",6,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",7,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",8,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",9,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",10,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",11,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",12,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",13,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",14,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",15,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",16,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",17,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",18,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",19,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",20,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",21,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",22,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",23,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",24,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",25,CO2,2340.746446
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",26,CO2,1569.79907
PV Recycling Plant,"Lhoist North America, AZ",1,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",3,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",4,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",5,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",6,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",7,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",8,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",9,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",10,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",11,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",12,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",13,CO2,5285.900118
PV Recycling Plant,"Lhoist North America, AZ",14,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",15,CO2,579.918155
PV Recycling Plant,"Lhoist North America, AZ",16,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",17,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",18,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",19,CO2,5865.818273
PV Recycling Plant,"Lhoist North America, AZ",20,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",21,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",22,CO2,5461.51906
PV Recycling Plant,"Lhoist North America, AZ",23,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",24,CO2,404.299212
PV Recycling Plant,"Lhoist North America, AZ",25,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",26,CO2,1955.272758
PV Recycling Plant,"Mountain Plating, ID",1,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",2,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",3,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",4,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",5,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",6,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",7,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",8,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",9,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",10,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",11,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",12,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",13,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",14,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",15,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",16,CO2,3040.074208
PV Recycling Plant,"Mountain Plating, ID",17,CO2,870.471307
PV Recycling Plant,"Mountain Plating, ID",18,CO2,1955.272758
PV Recycling Plant,"Mountain Plating, ID",19,CO2,2331.036472
PV Recycling Plant,"Mountain Plating, ID",20,CO2,2200.930634
PV Recycling Plant,"Mountain Plating, ID",21,CO2,1333.851167
PV Recycling Plant,"Mountain Plating, ID",22,CO2,2862.359193
PV Recycling Plant,"Mountain Plating, ID",23,CO2,1295.821029
PV Recycling Plant,"Mountain Plating, ID",24,CO2,1707.638051
PV Recycling Plant,"Mountain Plating, ID",25,CO2,2295.434431
PV Recycling Plant,"Mountain Plating, ID",26,CO2,1615.111084
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",1,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",2,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",3,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",4,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",5,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",6,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",7,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",8,CO2,2332.323498
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",9,CO2,1578.222017
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",10,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",11,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",12,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",13,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",14,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",15,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",16,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",17,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",18,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",19,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",20,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",21,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",22,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",23,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",24,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",25,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",26,CO2,1955.272758
