source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1324.02,694.35,919329.74,CO2,153.53
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1324.02,592.88,784987.58,CO2,131.09
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1324.02,589.96,781120.39,CO2,130.45
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1324.02,462.32,612119.67,CO2,102.22
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1324.02,460.5,609712.3,CO2,101.82
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1324.02,408.71,541144.25,CO2,90.37
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1324.02,407.28,539245.81,CO2,90.05
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1324.02,320.94,424934.66,CO2,70.96
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1324.02,319.93,423589.18,CO2,70.74
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1324.02,327.39,433472.91,CO2,72.39
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1324.02,326.45,432222.25,CO2,72.18
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1324.02,257.36,340748.11,CO2,56.9
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1324.02,256.68,339845.16,CO2,56.75
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1324.02,554.32,733924.85,CO2,122.57
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1324.02,552.96,732126.65,CO2,122.27
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1324.02,1039.58,1.3764294e6,CO2,229.86
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1324.02,1037.22,1.37329343e6,CO2,229.34
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1324.02,102265.04,1.3540096359e8,CO2,22611.96
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1324.02,102047.31,1.3511268563e8,CO2,22563.82
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,2493.61,1776.55,4.43002642e6,CO2,739.81
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,2493.61,126.02,314249.4,CO2,52.48
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,2493.61,289.93,722979.07,CO2,120.74
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,2493.61,287.14,716021.46,CO2,119.58
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,2493.61,459.0,1.14457786e6,CO2,191.14
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,2493.61,453.5,1.13085097e6,CO2,188.85
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,2493.61,519.19,1.29465041e6,CO2,216.21
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,2493.61,514.59,1.28318158e6,CO2,214.29
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,2493.61,561.53,1.40024003e6,CO2,233.84
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,2493.61,558.76,1.39334183e6,CO2,232.69
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,2493.61,547.17,1.36442273e6,CO2,227.86
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,2493.61,545.02,1.35905667e6,CO2,226.96
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,2493.61,325.04,810529.57,CO2,135.36
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,2493.61,323.9,807686.07,CO2,134.88
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,2493.61,405.99,1.01237204e6,CO2,169.07
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,2493.61,404.7,1.00916652e6,CO2,168.53
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,2493.61,383.87,957217.44,CO2,159.86
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,2493.61,382.76,954455.69,CO2,159.39
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,2493.61,358.35,893584.11,CO2,149.23
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,2493.61,357.4,891216.19,CO2,148.83
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,2493.61,249.29,621629.98,CO2,103.81
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,2493.61,248.68,620106.91,CO2,103.56
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,2493.61,340.08,848038.77,CO2,141.62
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,2493.61,339.31,846106.65,CO2,141.3
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,2493.61,356.22,888267.22,CO2,148.34
Origin,"Judith Basin County, Montana",47.249484,-110.223112,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,2493.61,355.46,886376.04,CO2,148.02
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,917.65,135.56,124397.27,CO2,20.77
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,917.65,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,917.65,0.8,732.45,CO2,0.12
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,917.65,0.79,725.4,CO2,0.12
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,917.65,27066.12,2.483722334e7,CO2,4147.82
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,917.65,26741.51,2.453935109e7,CO2,4098.07
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,917.65,17.87,16396.63,CO2,2.74
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,917.65,17.71,16251.38,CO2,2.71
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,917.65,6582.82,6.04072538e6,CO2,1008.8
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,917.65,6550.39,6.01096611e6,CO2,1003.83
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,917.65,32.64,29956.07,CO2,5.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,917.65,32.52,29838.26,CO2,4.98
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,917.65,1557.79,1.42950658e6,CO2,238.73
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,917.65,1552.33,1.42449158e6,CO2,237.89
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,917.65,59.07,54202.8,CO2,9.05
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,917.65,58.88,54031.17,CO2,9.02
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,917.65,78.63,72152.42,CO2,12.05
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,917.65,78.4,71944.24,CO2,12.01
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,917.65,430.25,394822.37,CO2,65.94
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,917.65,429.11,393776.13,CO2,65.76
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,917.65,134.42,123352.26,CO2,20.6
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,917.65,134.09,123050.04,CO2,20.55
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,917.65,175.48,161030.16,CO2,26.89
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,917.65,175.08,160663.28,CO2,26.83
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,917.65,12682.91,1.163846823e7,CO2,1943.62
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,917.65,12655.9,1.161368913e7,CO2,1939.49
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,824.19,28755.09,2.369965409e7,CO2,3957.84
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,824.19,3254.32,2.68217798e6,CO2,447.92
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,824.19,99888.26,8.232690293e7,CO2,13748.59
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,824.19,98926.98,8.153462809e7,CO2,13616.28
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,824.19,84797.95,6.988962397e7,CO2,11671.57
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,824.19,83780.97,6.905143932e7,CO2,11531.59
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,824.19,175611.39,1.4473715439e8,CO2,24171.1
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,824.19,174055.72,1.4345498137e8,CO2,23956.98
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,824.19,665680.07,5.4864685825e8,CO2,91624.03
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,824.19,662400.64,5.4594398259e8,CO2,91172.65
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,824.19,7622.8,6.28263647e6,CO2,1049.2
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,824.19,7592.82,6.25792782e6,CO2,1045.07
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,824.19,6550.34,5.39872796e6,CO2,901.59
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,824.19,6527.36,5.37978813e6,CO2,898.42
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,824.19,5611.49,4.62493602e6,CO2,772.36
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,824.19,5593.72,4.61029192e6,CO2,769.92
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,824.19,28107.32,2.316577531e7,CO2,3868.68
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,824.19,28026.23,2.309893753e7,CO2,3857.52
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,824.19,189267.71,1.5599255193e8,CO2,26050.76
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,824.19,188766.16,1.5557918533e8,CO2,25981.72
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,824.19,6085.74,5.01580438e6,CO2,837.64
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,824.19,6070.83,5.00351509e6,CO2,835.59
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,824.19,6457.64,5.32232295e6,CO2,888.83
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,824.19,6442.93,5.31019691e6,CO2,886.8
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,824.19,5988.23,4.93544287e6,CO2,824.22
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,824.19,5975.48,4.92493497e6,CO2,822.46
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,891.74,433973.6,3.8699161498e8,CO2,64627.6
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,891.74,124349.58,1.1088749512e8,CO2,18518.21
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,891.74,60585.93,5.402689954e7,CO2,9022.49
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,891.74,60002.88,5.350697043e7,CO2,8935.66
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,891.74,45913.67,4.094305326e7,CO2,6837.49
