source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,15,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,16,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,17,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,18,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,19,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,20,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,21,147.61,103754.05,1.531513561e7,1.47674615e6,41657.17
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,22,147.61,103754.54,1.531520821e7,1.47675315e6,41657.37
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,23,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,24,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,25,147.61,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,26,147.61,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,1,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,2,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,3,226.37,84841.65,1.920560466e7,1.85188061e6,52239.24
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,4,226.37,77022.3,1.743553713e7,1.68120368e6,47424.66
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,5,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,6,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,7,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,8,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,9,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,10,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,11,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,12,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,13,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,14,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,15,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,16,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,17,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,18,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,19,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,20,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,21,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,22,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,23,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,24,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,25,226.37,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,26,226.37,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,1,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,2,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,3,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,4,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,5,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,6,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,7,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,8,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,9,114.39,103825.11,1.187655409e7,1.14518447e6,32304.23
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,10,114.39,103825.75,1.187662718e7,1.14519152e6,32304.43
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,11,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,12,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,13,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,14,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,15,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,16,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,17,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,18,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,19,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,20,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,21,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,22,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,23,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,24,114.39,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,25,114.39,103820.63,1.187604142e7,1.14513504e6,32302.83
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Waring Products, Inc., PA",40.0,-78.0,PV Modules Materials,26,114.39,103820.91,1.18760741e7,1.14513819e6,32302.92
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,1,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,2,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,3,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,4,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,5,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,6,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,7,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,8,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,9,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,10,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,11,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,12,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,13,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,14,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,15,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,16,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,17,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,18,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,19,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,20,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,21,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,22,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,23,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,24,158.6,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,25,158.6,103954.8,1.648723195e7,1.58976433e6,44845.27
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,26,158.6,103954.8,1.648723195e7,1.58976433e6,44845.27
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,1,88.86,103954.8,9.2374239e6,890709.07,25125.79
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,2,88.86,103954.8,9.2374239e6,890709.07,25125.79
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,3,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,4,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,5,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,6,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,7,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,8,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,9,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,10,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,11,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,12,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,13,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,14,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,15,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,16,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,17,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,18,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,19,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,20,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,21,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,22,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,23,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,24,88.86,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Clay County Industries, Inc., IL",39.0,-88.0,PV Modules Materials,25,88.86,0.0,0.0,0.0,0.0
