plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,2115.727156
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,2569.379668
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,1180.711448
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,3939.505857
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,838.507014
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,1087.805401
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,2589.632903
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,1384.616217
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,1891.569153
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,2530.148785
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1380.39673
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,5865.818273
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,5865.818273
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,7765.811239
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,1088.252844
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,922.299705
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,2589.208796
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,1321.336719
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,2912.179297
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,998.366218
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,2684.16872
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,2328.078768
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,853.570785
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,2473.059346
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,7869.620286
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,224.892051
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,535.48522
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,229.104742
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,399.4749
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",1,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",2,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",3,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",4,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",5,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",6,CO2,1713.1531
PV Recycling Plant,"Potomac River, Virginia",7,CO2,2308.782335
PV Recycling Plant,"Potomac River, Virginia",8,CO2,1710.691856
PV Recycling Plant,"Potomac River, Virginia",9,CO2,2739.687852
PV Recycling Plant,"Potomac River, Virginia",10,CO2,1355.302126
PV Recycling Plant,"Potomac River, Virginia",11,CO2,2607.1386
PV Recycling Plant,"Potomac River, Virginia",12,CO2,1010.033776
PV Recycling Plant,"Potomac River, Virginia",13,CO2,2204.634819
PV Recycling Plant,"Potomac River, Virginia",14,CO2,1741.872932
PV Recycling Plant,"Potomac River, Virginia",15,CO2,1919.310522
PV Recycling Plant,"Potomac River, Virginia",16,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",17,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",22,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",23,CO2,2610.024189
PV Recycling Plant,"Potomac River, Virginia",24,CO2,1300.521326
PV Recycling Plant,"Potomac River, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",1,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",2,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",3,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",4,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",5,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",6,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",7,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",8,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",9,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",10,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",11,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",12,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",13,CO2,4591.763056
PV Recycling Plant,"Cambridge Metal Works, ID",14,CO2,552.472
PV Recycling Plant,"Cambridge Metal Works, ID",15,CO2,721.583217
PV Recycling Plant,"Cambridge Metal Works, ID",16,CO2,3421.048887
PV Recycling Plant,"Cambridge Metal Works, ID",17,CO2,1095.564097
PV Recycling Plant,"Cambridge Metal Works, ID",18,CO2,1349.205289
PV Recycling Plant,"Cambridge Metal Works, ID",19,CO2,2303.697688
PV Recycling Plant,"Cambridge Metal Works, ID",20,CO2,2299.67069
PV Recycling Plant,"Cambridge Metal Works, ID",21,CO2,1262.449895
PV Recycling Plant,"Cambridge Metal Works, ID",22,CO2,2794.054372
PV Recycling Plant,"Cambridge Metal Works, ID",23,CO2,1264.919366
PV Recycling Plant,"Cambridge Metal Works, ID",24,CO2,1806.844535
PV Recycling Plant,"Cambridge Metal Works, ID",25,CO2,2213.485821
PV Recycling Plant,"Cambridge Metal Works, ID",26,CO2,1697.059694
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,3044.510159
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,866.035356
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,5865.818273
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,3012.267091
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,1367.425181
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,1486.126
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,1955.272758
PV Recycling Plant,"Chesapeake, Virginia",1,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,CO2,5077.22163
PV Recycling Plant,"Chesapeake, Virginia",17,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",18,CO2,788.596643
PV Recycling Plant,"Chesapeake, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Chesapeake, Virginia",20,CO2,3910.545515
PV Recycling Plant,"Chesapeake, Virginia",21,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",22,CO2,5865.818273
PV Recycling Plant,"Chesapeake, Virginia",23,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",24,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Chesapeake, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",1,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",2,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",3,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",4,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",5,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",6,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",7,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",8,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",9,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",10,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",11,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",12,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",13,CO2,5621.426433
PV Recycling Plant,"Navajo, Arizona",14,CO2,100.069036
PV Recycling Plant,"Navajo, Arizona",15,CO2,144.322803
PV Recycling Plant,"Navajo, Arizona",16,CO2,3626.791725
PV Recycling Plant,"Navajo, Arizona",17,CO2,283.753791
PV Recycling Plant,"Navajo, Arizona",18,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",19,CO2,4244.764233
PV Recycling Plant,"Navajo, Arizona",20,CO2,893.344375
PV Recycling Plant,"Navajo, Arizona",21,CO2,977.965401
PV Recycling Plant,"Navajo, Arizona",22,CO2,1705.017021
PV Recycling Plant,"Navajo, Arizona",23,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",24,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",25,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",26,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,CO2,1991.514071
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,CO2,2310.307306
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,CO2,1563.996896
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,CO2,4234.005407
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,CO2,1631.812866
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,CO2,4378.376981
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,CO2,1487.441292
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,CO2,5865.818273
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,3063.394609
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,1964.85382
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,837.569844
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,3762.526828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.018687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,3492.48034
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.065175
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2339.128529
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,2216.693591
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,2758.546194
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,2207.632678
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.890828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1203.744725
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,2005.256214
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1905.289302
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,2365.824187
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,1544.721329
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,2351.038045
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,1559.507471
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,2435.426632
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,1475.118883
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,3166.813185
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,743.732331
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,1969.159857
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,1941.385658
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",1,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",2,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",3,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",4,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",5,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",6,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",7,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",8,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",9,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",10,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",11,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",12,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",13,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",14,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",15,CO2,1955.272758
