source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,20,588.51,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,21,588.51,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,22,588.51,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,23,588.51,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,24,588.51,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,25,588.51,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,26,588.51,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,1,302.79,0.22,66.32,6.4,0.18
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,2,302.79,0.19,56.72,5.47,0.15
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,3,302.79,0.31,94.86,9.15,0.26
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,4,302.79,0.5,152.74,14.73,0.42
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,5,302.79,0.79,237.89,22.94,0.65
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,6,302.79,1.19,359.69,34.68,0.98
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,7,302.79,1.75,529.45,51.05,1.44
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,8,302.79,2.51,760.37,73.32,2.07
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,9,302.79,3.52,1067.1,102.89,2.9
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,10,302.79,4.84,1464.94,141.26,3.98
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,11,302.79,6.5,1968.34,189.8,5.35
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,12,302.79,8.55,2588.58,249.6,7.04
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,13,302.79,81.42,24653.67,2377.21,67.06
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,14,302.79,8.55,2587.41,249.49,7.04
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,15,302.79,10.77,3260.44,314.38,8.87
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,16,302.79,77.62,23502.68,2266.22,63.93
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,17,302.79,8.31,2516.64,242.66,6.85
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,18,302.79,10.55,3194.57,308.03,8.69
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,19,302.79,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,20,302.79,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,21,302.79,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,22,302.79,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,23,302.79,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,24,302.79,45.72,13842.53,1334.75,37.65
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,25,302.79,75.87,22973.22,2215.17,62.49
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,26,302.79,104.96,31780.27,3064.38,86.44
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,1,297.21,0.25,75.38,7.27,0.21
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,2,297.21,0.24,70.94,6.84,0.19
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,3,297.21,0.42,124.6,12.01,0.34
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,4,297.21,0.71,210.19,20.27,0.57
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,5,297.21,1.15,342.15,32.99,0.93
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,6,297.21,1.82,539.47,52.02,1.47
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,7,297.21,2.78,826.53,79.7,2.25
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,8,297.21,4.15,1233.89,118.98,3.36
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,9,297.21,6.05,1798.83,173.45,4.89
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,10,297.21,8.63,2565.49,247.38,6.98
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,11,297.21,12.06,3584.31,345.61,9.75
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,12,297.21,16.52,4910.23,473.46,13.36
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,13,297.21,86.07,25580.52,2466.57,69.58
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,14,297.21,24.49,7277.85,701.76,19.8
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,15,297.21,32.25,9586.43,924.36,26.08
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,16,297.21,100.06,29737.43,2867.4,80.89
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,17,297.21,45.93,13650.34,1316.22,37.13
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,18,297.21,58.29,17325.65,1670.61,47.13
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,19,297.21,114.96,34167.31,3294.55,92.94
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,20,297.21,121.89,36225.49,3493.01,98.53
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,21,297.21,92.43,27470.39,2648.8,74.72
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,22,297.21,227.81,67706.93,6528.57,184.16
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,23,297.21,113.23,33652.48,3244.91,91.53
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,24,297.21,144.66,42995.09,4145.76,116.95
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,25,297.21,246.51,73263.97,7064.4,199.28
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,26,297.21,214.33,63702.33,6142.43,173.27
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,1,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,2,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,3,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,4,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,5,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,6,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,7,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,8,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,9,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,10,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,11,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,12,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,13,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,14,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,15,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,16,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,17,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,18,722.13,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,19,722.13,6885.04,4.97189381e6,479409.73,13523.55
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,20,722.13,6866.19,4.95828478e6,478097.49,13486.53
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,21,722.13,6897.12,4.98061467e6,480250.63,13547.27
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,22,722.13,6735.34,4.86379398e6,468986.32,13229.52
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,23,722.13,6880.65,4.96872096e6,479103.79,13514.92
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,24,722.13,6705.91,4.84253963e6,466936.89,13171.71
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,25,722.13,6418.7,4.63513754e6,446938.35,12607.57
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,26,722.13,969.36,700001.11,67496.88,1904.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,1,223.4,0.6,134.92,13.01,0.37
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,2,223.4,0.74,164.88,15.9,0.45
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,3,223.4,1.45,323.75,31.22,0.88
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,4,223.4,2.7,603.35,58.18,1.64
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,5,223.4,4.84,1080.21,104.16,2.94
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,6,223.4,8.41,1879.44,181.22,5.11
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,7,223.4,14.37,3210.0,309.52,8.73
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,8,223.4,24.27,5422.23,522.83,14.75
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,9,223.4,40.72,9096.0,877.07,24.74
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,10,223.4,67.9,15168.13,1462.57,41.26
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,11,223.4,112.39,25108.0,2421.01,68.29
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,12,223.4,184.2,41150.38,3967.88,111.93
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,13,223.4,313.23,69976.16,6747.38,190.34
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,14,223.4,474.12,105919.46,10213.17,288.1
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,15,223.4,744.01,166212.27,16026.85,452.1
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,16,223.4,1161.17,259404.65,25012.83,705.58
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,17,223.4,1736.61,387958.95,37408.54,1055.25
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,18,223.4,2586.04,577721.01,55706.15,1571.4
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,19,223.4,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,20,223.4,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,21,223.4,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,22,223.4,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,23,223.4,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,24,223.4,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,25,223.4,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,26,223.4,5627.53,1.25719035e6,121223.28,3419.56
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,1,463.05,2.13,987.75,95.24,2.69
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,2,463.05,1.86,860.46,82.97,2.34
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,3,463.05,3.14,1452.57,140.06,3.95
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Knoxville, Knox County, Tennessee",35.9692,-83.9496,PV Module,4,463.05,5.1,2360.38,227.6,6.42
