plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,771.393822
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,766.805949
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,252.739741
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,465.269196
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,455.462628
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,600.417222
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,884.524042
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,968.138027
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,1200.664136
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,2520.651982
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,1458.204425
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,1886.961866
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",24,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",25,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",26,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",1,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",2,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",3,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",4,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",5,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",6,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",7,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",8,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",9,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",10,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",11,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",12,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",13,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",14,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",15,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",16,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",17,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",18,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",19,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",20,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",21,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",22,CO2,1993.377466
PV Recycling Plant,"Hantz & Son, LA",23,CO2,1917.16805
PV Recycling Plant,"Hantz & Son, LA",24,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",25,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",26,CO2,1955.272758
PV Recycling Plant,"Southern Concrete Materials, NC",1,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",2,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",3,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",4,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",5,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",6,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",7,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",8,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",9,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",10,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",11,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",12,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",13,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",14,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",15,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",16,CO2,0.0
PV Recycling Plant,"Southern Concrete Materials, NC",17,CO2,120.461077
PV Recycling Plant,"Southern Concrete Materials, NC",18,CO2,180.421087
PV Recycling Plant,"Southern Concrete Materials, NC",19,CO2,2600.203041
PV Recycling Plant,"Southern Concrete Materials, NC",20,CO2,1590.370325
PV Recycling Plant,"Southern Concrete Materials, NC",21,CO2,1675.244907
PV Recycling Plant,"Southern Concrete Materials, NC",22,CO2,2117.227089
PV Recycling Plant,"Southern Concrete Materials, NC",23,CO2,1793.318427
PV Recycling Plant,"Southern Concrete Materials, NC",24,CO2,1955.272758
PV Recycling Plant,"Southern Concrete Materials, NC",25,CO2,2869.681827
PV Recycling Plant,"Southern Concrete Materials, NC",26,CO2,1040.863688
PV Recycling Plant,"SteelFab, Inc., SC",1,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",2,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",3,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",4,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",5,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",6,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",7,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",8,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",9,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",10,CO2,123.38228
PV Recycling Plant,"SteelFab, Inc., SC",11,CO2,183.583707
PV Recycling Plant,"SteelFab, Inc., SC",12,CO2,266.779001
PV Recycling Plant,"SteelFab, Inc., SC",13,CO2,412.651473
PV Recycling Plant,"SteelFab, Inc., SC",14,CO2,525.47776
PV Recycling Plant,"SteelFab, Inc., SC",15,CO2,717.422831
PV Recycling Plant,"SteelFab, Inc., SC",16,CO2,990.630855
PV Recycling Plant,"SteelFab, Inc., SC",17,CO2,1255.677446
PV Recycling Plant,"SteelFab, Inc., SC",18,CO2,1614.324836
PV Recycling Plant,"SteelFab, Inc., SC",19,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",20,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",21,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",22,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",23,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",24,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",1,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",2,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",3,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",4,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",5,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",6,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",7,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",8,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",9,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",10,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",11,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",12,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",13,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",14,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",15,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",16,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",17,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",18,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",19,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",20,CO2,1144.458025
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",21,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",22,CO2,4940.222473
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",23,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",24,CO2,925.5958
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",25,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",26,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",1,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",2,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",3,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",4,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",5,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",6,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",7,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",8,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",9,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",10,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",11,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",12,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",13,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",14,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",15,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",16,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",17,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",18,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",19,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",20,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",21,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",22,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",23,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",24,CO2,518.118003
PV Recycling Plant,"Scoggins Co., Inc., John, OK",25,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",26,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",1,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",3,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",4,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",5,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",6,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",7,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",8,CO2,5970.28263
PV Recycling Plant,"Lhoist North America, AZ",9,CO2,46.427235
PV Recycling Plant,"Lhoist North America, AZ",10,CO2,548.12544
PV Recycling Plant,"Lhoist North America, AZ",11,CO2,1256.255726
PV Recycling Plant,"Lhoist North America, AZ",12,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",13,CO2,5865.818273
PV Recycling Plant,"Lhoist North America, AZ",14,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",15,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",16,CO2,3910.545515
PV Recycling Plant,"Lhoist North America, AZ",17,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",18,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",19,CO2,2668.758213
PV Recycling Plant,"Lhoist North America, AZ",20,CO2,3197.06006
PV Recycling Plant,"Lhoist North America, AZ",21,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",22,CO2,3910.545515
PV Recycling Plant,"Lhoist North America, AZ",23,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",24,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",25,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",26,CO2,1955.272758
PV Recycling Plant,"Mountain Plating, ID",1,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",2,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",3,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",4,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",5,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",6,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",7,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",8,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",9,CO2,0.0
PV Recycling Plant,"Mountain Plating, ID",10,CO2,171.567306
PV Recycling Plant,"Mountain Plating, ID",11,CO2,171.985759
PV Recycling Plant,"Mountain Plating, ID",12,CO2,62.662861
PV Recycling Plant,"Mountain Plating, ID",13,CO2,268.866941
PV Recycling Plant,"Mountain Plating, ID",14,CO2,99.248002
PV Recycling Plant,"Mountain Plating, ID",15,CO2,131.781244
PV Recycling Plant,"Mountain Plating, ID",16,CO2,1559.779891
PV Recycling Plant,"Mountain Plating, ID",17,CO2,800.917494
PV Recycling Plant,"Mountain Plating, ID",18,CO2,1000.263012
PV Recycling Plant,"Mountain Plating, ID",19,CO2,2331.036472
PV Recycling Plant,"Mountain Plating, ID",20,CO2,2327.277655
PV Recycling Plant,"Mountain Plating, ID",21,CO2,1207.504145
PV Recycling Plant,"Mountain Plating, ID",22,CO2,2862.359193
PV Recycling Plant,"Mountain Plating, ID",23,CO2,1354.062367
PV Recycling Plant,"Mountain Plating, ID",24,CO2,1649.396713
PV Recycling Plant,"Mountain Plating, ID",25,CO2,2295.434431
PV Recycling Plant,"Mountain Plating, ID",26,CO2,1615.111084
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",1,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",2,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",3,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",4,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",5,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",6,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",7,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",8,CO2,2606.231351
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",9,CO2,1304.314164
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",10,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",11,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",12,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",13,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",14,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",15,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",16,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",17,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",18,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",19,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",20,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",21,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",22,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",23,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",24,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",25,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",26,CO2,1955.272758
