plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Clark, Arkansas",13,34.0848,-93.3217,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.14694363e6,4.75130956e6,211050.0,6.10930319e6
PV Recycling plant,"Clark, Arkansas",14,34.0848,-93.3217,5628.0,5561.62,4154.62,0.0,98.82,3639.33,0.0,0.0,1.14694363e6,4.69527268e6,0.0,5.84221631e6
PV Recycling plant,"Clark, Arkansas",15,34.0848,-93.3217,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.14694363e6,4.75130956e6,211050.0,6.10930319e6
PV Recycling plant,"Clark, Arkansas",16,34.0848,-93.3217,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",17,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",18,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",19,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",20,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",21,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",22,34.0848,-93.3217,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.14694363e6,4.75130956e6,211050.0,6.10930319e6
PV Recycling plant,"Clark, Arkansas",23,34.0848,-93.3217,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",24,34.0848,-93.3217,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.14694363e6,4.75130956e6,211050.0,6.10930319e6
PV Recycling plant,"Clark, Arkansas",25,34.0848,-93.3217,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",26,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",27,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Clark, Arkansas",28,34.0848,-93.3217,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Spartanburg, South Carolina",1,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,1.809e7,0.0,454406.4,0.0,0.0,1.85444064e7
PV Recycling plant,"Spartanburg, South Carolina",2,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",3,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",4,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",5,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",6,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",7,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",8,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",9,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",10,35.1897,-82.0484,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Spartanburg, South Carolina",11,35.1897,-82.0484,801.0,2.71,2.71,0.0,0.34,2.37,0.0,0.0,454406.4,2686.05,0.0,457092.45
PV Recycling plant,"Spartanburg, South Carolina",12,35.1897,-82.0484,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Spartanburg, South Carolina",13,35.1897,-82.0484,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Spartanburg, South Carolina",14,35.1897,-82.0484,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Spartanburg, South Carolina",15,35.1897,-82.0484,801.0,801.0,1069.2,268.2,100.0,936.59,0.0,0.0,454406.4,794861.94,40230.41,1.28949875e6
PV Recycling plant,"Spartanburg, South Carolina",16,35.1897,-82.0484,801.0,801.0,532.8,0.0,100.0,466.71,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Spartanburg, South Carolina",17,35.1897,-82.0484,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Spartanburg, South Carolina",18,35.1897,-82.0484,5628.0,5628.0,5726.48,98.48,100.0,5016.23,0.0,1.5544e7,1.34816181e6,5.58487264e6,14772.1,2.249180655e7
PV Recycling plant,"Spartanburg, South Carolina",19,35.1897,-82.0484,5628.0,5628.0,5529.52,0.0,100.0,4843.69,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Spartanburg, South Carolina",20,35.1897,-82.0484,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Spartanburg, South Carolina",21,35.1897,-82.0484,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
PV Recycling plant,"Spartanburg, South Carolina",22,35.1897,-82.0484,5628.0,5628.0,5628.0,1407.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
PV Recycling plant,"Spartanburg, South Carolina",23,35.1897,-82.0484,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Spartanburg, South Carolina",24,35.1897,-82.0484,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
PV Recycling plant,"Spartanburg, South Carolina",25,35.1897,-82.0484,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Spartanburg, South Carolina",26,35.1897,-82.0484,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Spartanburg, South Carolina",27,35.1897,-82.0484,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Spartanburg, South Carolina",28,35.1897,-82.0484,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Union, New Mexico",1,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Union, New Mexico",2,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",3,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",4,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",5,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",6,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",7,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",8,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",9,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",10,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",11,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",12,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",13,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",14,36.3928,-103.049,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Union, New Mexico",15,36.3928,-103.049,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"Union, New Mexico",16,36.3928,-103.049,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",17,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",18,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",19,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",20,36.3928,-103.049,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Union, New Mexico",21,36.3928,-103.049,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,1.5312e7,1.32803999e6,5.50151633e6,211050.0,2.235260632e7
PV Recycling plant,"Union, New Mexico",22,36.3928,-103.049,5628.0,5628.0,5628.0,1407.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Union, New Mexico",23,36.3928,-103.049,5628.0,2802.57,1395.57,0.0,49.8,1222.48,0.0,0.0,1.32803999e6,2.73958486e6,0.0,4.06762485e6
PV Recycling plant,"Union, New Mexico",24,36.3928,-103.049,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Union, New Mexico",25,36.3928,-103.049,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Union, New Mexico",26,36.3928,-103.049,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Union, New Mexico",27,36.3928,-103.049,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Union, New Mexico",28,36.3928,-103.049,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Rock, Nebraska",1,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Rock, Nebraska",2,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",3,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",4,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",5,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",6,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",7,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",8,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",9,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",10,42.2024,-99.5263,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Rock, Nebraska",11,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",12,42.2024,-99.5263,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Rock, Nebraska",13,42.2024,-99.5263,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Rock, Nebraska",14,42.2024,-99.5263,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Rock, Nebraska",15,42.2024,-99.5263,801.0,801.0,1336.24,535.24,100.0,1170.5,0.0,0.0,481535.13,842316.38,80285.61,1.40413712e6
PV Recycling plant,"Rock, Nebraska",16,42.2024,-99.5263,801.0,801.0,265.76,0.0,100.0,232.8,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Rock, Nebraska",17,42.2024,-99.5263,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Rock, Nebraska",18,42.2024,-99.5263,801.0,801.0,1054.76,253.76,100.0,923.93,0.0,0.0,481535.13,842316.38,38063.36,1.36191487e6
PV Recycling plant,"Rock, Nebraska",19,42.2024,-99.5263,801.0,801.0,547.24,0.0,100.0,479.37,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Rock, Nebraska",20,42.2024,-99.5263,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Rock, Nebraska",21,42.2024,-99.5263,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Rock, Nebraska",22,42.2024,-99.5263,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Rock, Nebraska",23,42.2024,-99.5263,5628.0,1407.0,0.0,0.0,25.0,0.0,0.0,0.0,1.42864908e6,1.47957447e6,0.0,2.90822355e6
PV Recycling plant,"Rock, Nebraska",24,42.2024,-99.5263,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Rock, Nebraska",25,42.2024,-99.5263,5628.0,2141.45,734.45,0.0,38.05,643.36,0.0,0.0,1.42864908e6,2.25190876e6,0.0,3.68055784e6
PV Recycling plant,"Rock, Nebraska",26,42.2024,-99.5263,5628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42864908e6,0.0,0.0,1.42864908e6
PV Recycling plant,"Rock, Nebraska",27,42.2024,-99.5263,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Rock, Nebraska",28,42.2024,-99.5263,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wake, North Carolina",1,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,1.809e7,0.0,454406.4,0.0,0.0,1.85444064e7
PV Recycling plant,"Wake, North Carolina",2,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",3,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",4,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",5,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",6,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",7,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",8,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",9,35.8178,-78.2566,801.0,559.23,559.23,0.0,69.82,489.87,0.0,0.0,454406.4,554949.46,0.0,1.00935586e6
PV Recycling plant,"Wake, North Carolina",10,35.8178,-78.2566,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Wake, North Carolina",11,35.8178,-78.2566,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Wake, North Carolina",12,35.8178,-78.2566,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Wake, North Carolina",13,35.8178,-78.2566,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Wake, North Carolina",14,35.8178,-78.2566,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Wake, North Carolina",15,35.8178,-78.2566,4446.68,4446.68,5853.68,1407.0,100.0,5127.65,0.0,1.173990101e7,1.12943213e6,4.41260843e6,211050.0,1.749299157e7
PV Recycling plant,"Wake, North Carolina",16,35.8178,-78.2566,4446.68,4446.68,3039.68,0.0,100.0,2662.67,0.0,0.0,1.12943213e6,4.41260843e6,0.0,5.54204056e6
PV Recycling plant,"Wake, North Carolina",17,35.8178,-78.2566,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,3.80409899e6,1.34816181e6,5.58487264e6,0.0,1.073713344e7
PV Recycling plant,"Wake, North Carolina",18,35.8178,-78.2566,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Wake, North Carolina",19,35.8178,-78.2566,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Wake, North Carolina",20,35.8178,-78.2566,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Wake, North Carolina",21,35.8178,-78.2566,5628.0,5628.0,6103.88,475.88,100.0,5346.81,0.0,0.0,1.34816181e6,5.58487264e6,71381.64,7.00441609e6
PV Recycling plant,"Wake, North Carolina",22,35.8178,-78.2566,5628.0,5628.0,6559.12,1407.0,100.0,5745.59,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
PV Recycling plant,"Wake, North Carolina",23,35.8178,-78.2566,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Wake, North Carolina",24,35.8178,-78.2566,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
PV Recycling plant,"Wake, North Carolina",25,35.8178,-78.2566,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Wake, North Carolina",26,35.8178,-78.2566,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Wake, North Carolina",27,35.8178,-78.2566,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
PV Recycling plant,"Wake, North Carolina",28,35.8178,-78.2566,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Anderson, South Carolina",1,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,1.809e7,0.0,454406.4,0.0,0.0,1.85444064e7
PV Recycling plant,"Anderson, South Carolina",2,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",3,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",4,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",5,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",6,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",7,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",8,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",9,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",10,34.4769,-82.5872,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Anderson, South Carolina",11,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",12,34.4769,-82.5872,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Anderson, South Carolina",13,34.4769,-82.5872,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Anderson, South Carolina",14,34.4769,-82.5872,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454406.4,0.0,0.0,454406.4
PV Recycling plant,"Anderson, South Carolina",15,34.4769,-82.5872,801.0,801.0,1125.92,324.92,100.0,986.27,0.0,0.0,454406.4,794861.94,48738.14,1.29800648e6
PV Recycling plant,"Anderson, South Carolina",16,34.4769,-82.5872,801.0,801.0,476.08,0.0,100.0,417.03,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Anderson, South Carolina",17,34.4769,-82.5872,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,454406.4,794861.94,0.0,1.24926834e6
PV Recycling plant,"Anderson, South Carolina",18,34.4769,-82.5872,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.5544e7,1.34816181e6,5.58487264e6,0.0,2.247703445e7
PV Recycling plant,"Anderson, South Carolina",19,34.4769,-82.5872,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Anderson, South Carolina",20,34.4769,-82.5872,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Anderson, South Carolina",21,34.4769,-82.5872,5628.0,5628.0,6299.35,671.35,100.0,5518.04,0.0,0.0,1.34816181e6,5.58487264e6,100702.03,7.03373648e6
PV Recycling plant,"Anderson, South Carolina",22,34.4769,-82.5872,5628.0,5628.0,6363.65,1407.0,100.0,5574.37,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
PV Recycling plant,"Anderson, South Carolina",23,34.4769,-82.5872,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.34816181e6,5.58487264e6,0.0,6.93303445e6
PV Recycling plant,"Anderson, South Carolina",24,34.4769,-82.5872,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.34816181e6,5.58487264e6,211050.0,7.14408445e6
